time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
132900000000,11.557575523219308,13.011796155171853,0.12804505299350732,0.4959067133242864,0.06384772258980032,0.5,-6.106226635438361e-16,True,False,False
133000000000,11.607166194551736,13.018180927430834,0.12804505299350727,0.4959067133242864,0.06384772258980029,0.5000000000000001,-5.828670879282072e-16,True,False,False
133000000000,11.607166194551736,13.018180927430834,0.12804505299350727,0.4959067133242864,0.06384772258980029,0.5000000000000001,-5.828670879282072e-16,True,False,False
133100000000,11.656756865884164,13.024565699689814,0.1280450529935072,0.4959067133242864,0.06384772258980026,0.5000000000000001,-5.828670879282072e-16,True,False,False
133100000000,11.656756865884164,13.024565699689814,0.1280450529935072,0.4959067133242864,0.06384772258980026,0.5000000000000001,-5.828670879282072e-16,True,False,False
133200000000,11.706347537216592,13.030950471948795,0.12804505299350716,0.49590671332428626,0.06384772258980022,0.49999999999999994,-5.828670879282072e-16,True,False,False
133200000000,11.706347537216592,13.030950471948795,0.12804505299350716,0.49590671332428626,0.06384772258980022,0.49999999999999994,-5.828670879282072e-16,True,False,False
133300000000,11.75593820854902,13.037335244207776,0.1280450529935071,0.49590671332428626,0.06384772258980019,0.49999999999999994,-5.828670879282072e-16,True,False,False
133300000000,11.75593820854902,13.037335244207776,0.1280450529935071,0.49590671332428626,0.06384772258980019,0.49999999999999994,-5.828670879282072e-16,True,False,False
133400000000,11.805528879881448,13.043720016466757,0.12804505299350705,0.4959067133242864,0.06384772258980016,0.5,-6.106226635438361e-16,True,False,False
133400000000,11.805528879881448,13.043720016466757,0.12804505299350705,0.4959067133242864,0.06384772258980016,0.5,-6.106226635438361e-16,True,False,False
133500000000,11.855119551213877,13.050104788725738,0.128045052993507,0.4959067133242864,0.06384772258980013,0.5,-6.106226635438361e-16,True,False,False
133500000000,11.855119551213877,13.050104788725738,0.128045052993507,0.4959067133242864,0.06384772258980013,0.5,-6.106226635438361e-16,True,False,False
133600000000,11.904710222546305,13.056489560984717,0.12804505299350694,0.4959067133242864,0.06384772258980016,0.5,-4.996003610813204e-16,True,False,False
133600000000,11.904710222546305,13.056489560984717,0.12804505299350694,0.4959067133242864,0.06384772258980016,0.5,-4.996003610813204e-16,True,False,False
133700000000,11.954300893878733,13.062874333243697,0.12804505299350688,0.4959067133242864,0.06384772258980018,0.5,-4.163336342344337e-16,True,False,False
133700000000,11.954300893878733,13.062874333243697,0.12804505299350688,0.4959067133242864,0.06384772258980018,0.5,-4.163336342344337e-16,True,False,False
133800000000,12.00389156521116,13.069259105502676,0.12804505299350682,0.4959067133242864,0.06384772258980022,0.5,-2.7755575615628914e-16,True,False,False
133800000000,12.00389156521116,13.069259105502676,0.12804505299350682,0.4959067133242864,0.06384772258980022,0.5,-2.7755575615628914e-16,True,False,False
133900000000,12.053482236543589,13.075643877761655,0.12804505299350677,0.4959067133242864,0.06384772258980023,0.5,-1.942890293094024e-16,True,False,False
133900000000,12.053482236543589,13.075643877761655,0.12804505299350677,0.4959067133242864,0.06384772258980023,0.5,-1.942890293094024e-16,True,False,False
134000000000,12.103072907876017,13.082028650020634,0.12804505299350674,0.4959067133242864,0.06384772258980026,0.5,-1.1102230246251565e-16,True,False,False
134000000000,12.103072907876017,13.082028650020634,0.12804505299350674,0.4959067133242864,0.06384772258980026,0.5,-1.1102230246251565e-16,True,False,False
134100000000,12.152663579208445,13.088413422279613,0.12804505299350671,0.49590671332428626,0.06384772258980027,0.49999999999999994,-2.7755575615628914e-17,True,False,False
134100000000,12.152663579208445,13.088413422279613,0.12804505299350671,0.49590671332428626,0.06384772258980027,0.49999999999999994,-2.7755575615628914e-17,True,False,False
134200000000,12.202254250540873,13.094798194538592,0.12804505299350671,0.4959067133242864,0.06384772258980032,0.5,2.7755575615628914e-17,True,False,False
134200000000,12.202254250540873,13.094798194538592,0.12804505299350671,0.4959067133242864,0.06384772258980032,0.5,2.7755575615628914e-17,True,False,False
134300000000,12.251844921873301,13.101182966797571,0.12804505299350671,0.4959067133242864,0.06384772258980034,0.5,8.326672684688674e-17,True,False,False
134300000000,12.251844921873301,13.101182966797571,0.12804505299350671,0.4959067133242864,0.06384772258980034,0.5,8.326672684688674e-17,True,False,False
134400000000,12.30143559320573,13.10756773905655,0.12804505299350671,0.4959067133242864,0.06384772258980037,0.5000000000000001,1.3877787807814457e-16,True,False,False
134400000000,12.30143559320573,13.10756773905655,0.12804505299350671,0.4959067133242864,0.06384772258980037,0.5000000000000001,1.3877787807814457e-16,True,False,False
134500000000,12.351026264538158,13.11395251131553,0.12804505299350671,0.4959067133242864,0.0638477225898004,0.5000000000000001,1.942890293094024e-16,True,False,False
134500000000,12.351026264538158,13.11395251131553,0.12804505299350671,0.4959067133242864,0.0638477225898004,0.5000000000000001,1.942890293094024e-16,True,False,False
134600000000,12.400616935870586,13.120337283574509,0.12804505299350671,0.4959067133242864,0.06384772258980043,0.5000000000000001,2.498001805406602e-16,True,False,False
134600000000,12.400616935870586,13.120337283574509,0.12804505299350671,0.4959067133242864,0.06384772258980043,0.5000000000000001,2.498001805406602e-16,True,False,False
134700000000,12.450207607203014,13.126722055833488,0.12804505299350674,0.49590671332428626,0.06384772258980044,0.49999999999999994,2.7755575615628914e-16,True,False,False
134700000000,12.450207607203014,13.126722055833488,0.12804505299350674,0.49590671332428626,0.06384772258980044,0.49999999999999994,2.7755575615628914e-16,True,False,False
134800000000,12.499798278535442,13.133106828092467,0.12804505299350677,0.49590671332428626,0.06384772258980048,0.49999999999999994,3.3306690738754696e-16,True,False,False
134800000000,12.499798278535442,13.133106828092467,0.12804505299350677,0.49590671332428626,0.06384772258980048,0.49999999999999994,3.3306690738754696e-16,True,False,False
134900000000,12.54938894986787,13.139491600351446,0.1280450529935068,0.4959067133242862,0.0638477225898005,0.4999999999999999,3.3306690738754696e-16,True,False,False
134900000000,12.54938894986787,13.139491600351446,0.1280450529935068,0.4959067133242862,0.0638477225898005,0.4999999999999999,3.3306690738754696e-16,True,False,False
135000000000,12.598979621200298,13.145876372610426,0.12804505299350682,0.49590671332428626,0.06384772258980054,0.5,3.885780586188048e-16,True,False,False
135000000000,12.598979621200298,13.145876372610426,0.12804505299350682,0.49590671332428626,0.06384772258980054,0.5,3.885780586188048e-16,True,False,False
135100000000,12.648570292532726,13.152261144869405,0.12804505299350685,0.49590671332428626,0.06384772258980057,0.5,4.163336342344337e-16,True,False,False
135100000000,12.648570292532726,13.152261144869405,0.12804505299350685,0.49590671332428626,0.06384772258980057,0.5,4.163336342344337e-16,True,False,False
135200000000,12.698160963865154,13.158645917128384,0.12804505299350688,0.49590671332428626,0.06384772258980059,0.5,4.440892098500626e-16,True,False,False
135200000000,12.698160963865154,13.158645917128384,0.12804505299350688,0.49590671332428626,0.06384772258980059,0.5,4.440892098500626e-16,True,False,False
135300000000,12.747751635197583,13.165030689387363,0.12804505299350694,0.49590671332428626,0.06384772258980062,0.5,4.440892098500626e-16,True,False,False
135300000000,12.747751635197583,13.165030689387363,0.12804505299350694,0.49590671332428626,0.06384772258980062,0.5,4.440892098500626e-16,True,False,False
135400000000,12.79734230653001,13.171415461646342,0.128045052993507,0.49590671332428626,0.06384772258980065,0.5,4.440892098500626e-16,True,False,False
135400000000,12.79734230653001,13.171415461646342,0.128045052993507,0.49590671332428626,0.06384772258980065,0.5,4.440892098500626e-16,True,False,False
135500000000,12.846932977862439,13.177800233905321,0.12804505299350705,0.49590671332428626,0.06384772258980068,0.5,4.440892098500626e-16,True,False,False
135500000000,12.846932977862439,13.177800233905321,0.12804505299350705,0.49590671332428626,0.06384772258980068,0.5,4.440892098500626e-16,True,False,False
135600000000,12.896523649194867,13.184185006164302,0.1280450529935071,0.49590671332428626,0.06384772258980065,0.5,3.3306690738754696e-16,True,False,False
135600000000,12.896523649194867,13.184185006164302,0.1280450529935071,0.49590671332428626,0.06384772258980065,0.5,3.3306690738754696e-16,True,False,False
135700000000,12.946114320527295,13.190569778423283,0.12804505299350716,0.49590671332428626,0.06384772258980062,0.5,2.220446049250313e-16,True,False,False
135700000000,12.946114320527295,13.190569778423283,0.12804505299350716,0.49590671332428626,0.06384772258980062,0.5,2.220446049250313e-16,True,False,False
135800000000,12.995704991859723,13.196954550682264,0.12804505299350719,0.49590671332428626,0.06384772258980058,0.5,1.1102230246251565e-16,True,False,False
135800000000,12.995704991859723,13.196954550682264,0.12804505299350719,0.49590671332428626,0.06384772258980058,0.5,1.1102230246251565e-16,True,False,False
135900000000,13.045295663192151,13.203339322941245,0.1280450529935072,0.49590671332428626,0.06384772258980054,0.5,0.0,True,False,False
135900000000,13.045295663192151,13.203339322941245,0.1280450529935072,0.49590671332428626,0.06384772258980054,0.5,0.0,True,False,False
136000000000,13.09488633452458,13.209724095200226,0.1280450529935072,0.4959067133242864,0.06384772258980051,0.5000000000000001,-8.326672684688674e-17,True,False,False
136000000000,13.09488633452458,13.209724095200226,0.1280450529935072,0.4959067133242864,0.06384772258980051,0.5000000000000001,-8.326672684688674e-17,True,False,False
136100000000,13.144477005857008,13.216108867459207,0.1280450529935072,0.4959067133242864,0.06384772258980048,0.5000000000000001,-1.3877787807814457e-16,True,False,False
136100000000,13.144477005857008,13.216108867459207,0.1280450529935072,0.4959067133242864,0.06384772258980048,0.5000000000000001,-1.3877787807814457e-16,True,False,False
136200000000,13.194067677189436,13.222493639718188,0.1280450529935072,0.4959067133242864,0.06384772258980044,0.5000000000000001,-2.220446049250313e-16,True,False,False
136200000000,13.194067677189436,13.222493639718188,0.1280450529935072,0.4959067133242864,0.06384772258980044,0.5000000000000001,-2.220446049250313e-16,True,False,False
136300000000,13.243658348521864,13.228878411977169,0.1280450529935072,0.49590671332428626,0.06384772258980041,0.5,-2.498001805406602e-16,True,False,False
136300000000,13.243658348521864,13.228878411977169,0.1280450529935072,0.49590671332428626,0.06384772258980041,0.5,-2.498001805406602e-16,True,False,False
136400000000,13.293249019854292,13.23526318423615,0.12804505299350719,0.4959067133242864,0.0638477225898004,0.5000000000000001,-2.7755575615628914e-16,True,False,False
136400000000,13.293249019854292,13.23526318423615,0.12804505299350719,0.4959067133242864,0.0638477225898004,0.5000000000000001,-2.7755575615628914e-16,True,False,False
136500000000,13.34283969118672,13.24164795649513,0.12804505299350716,0.49590671332428626,0.06384772258980034,0.49999999999999994,-3.3306690738754696e-16,True,False,False
136500000000,13.34283969118672,13.24164795649513,0.12804505299350716,0.49590671332428626,0.06384772258980034,0.49999999999999994,-3.3306690738754696e-16,True,False,False
136600000000,13.392430362519148,13.248032728754112,0.12804505299350713,0.49590671332428626,0.06384772258980032,0.49999999999999994,-3.608224830031759e-16,True,False,False
136600000000,13.392430362519148,13.248032728754112,0.12804505299350713,0.49590671332428626,0.06384772258980032,0.49999999999999994,-3.608224830031759e-16,True,False,False
136700000000,13.442021033851576,13.254417501013092,0.1280450529935071,0.4959067133242864,0.06384772258980027,0.5000000000000001,-4.440892098500626e-16,True,False,False
136700000000,13.442021033851576,13.254417501013092,0.1280450529935071,0.4959067133242864,0.06384772258980027,0.5000000000000001,-4.440892098500626e-16,True,False,False
136800000000,13.491611705184004,13.260802273272073,0.12804505299350707,0.4959067133242864,0.06384772258980023,0.5000000000000001,-4.996003610813204e-16,True,False,False
136800000000,13.491611705184004,13.260802273272073,0.12804505299350707,0.4959067133242864,0.06384772258980023,0.5000000000000001,-4.996003610813204e-16,True,False,False
136900000000,13.541202376516432,13.267187045531054,0.12804505299350702,0.49590671332428626,0.0638477225898002,0.49999999999999994,-4.718447854656915e-16,True,False,False
136900000000,13.541202376516432,13.267187045531054,0.12804505299350702,0.49590671332428626,0.0638477225898002,0.49999999999999994,-4.718447854656915e-16,True,False,False
137000000000,13.59079304784886,13.273571817790035,0.12804505299350696,0.4959067133242864,0.06384772258980018,0.5,-4.996003610813204e-16,True,False,False
137000000000,13.59079304784886,13.273571817790035,0.12804505299350696,0.4959067133242864,0.06384772258980018,0.5,-4.996003610813204e-16,True,False,False
137100000000,13.640383719181289,13.279956590049014,0.1280450529935069,0.4959067133242864,0.0638477225898002,0.5,-3.885780586188048e-16,True,False,False
137100000000,13.640383719181289,13.279956590049014,0.1280450529935069,0.4959067133242864,0.0638477225898002,0.5,-3.885780586188048e-16,True,False,False
137200000000,13.689974390513717,13.286341362307994,0.12804505299350685,0.4959067133242864,0.06384772258980022,0.5,-3.0531133177191805e-16,True,False,False
137200000000,13.689974390513717,13.286341362307994,0.12804505299350685,0.4959067133242864,0.06384772258980022,0.5,-3.0531133177191805e-16,True,False,False
137300000000,13.739565061846145,13.292726134566973,0.12804505299350682,0.4959067133242864,0.06384772258980026,0.5,-1.942890293094024e-16,True,False,False
